,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T
2025-06-10 01:55:00,23200,16355,16330,16330,16345,16360,16335,16340,16355,16357.5,16332.5,16335.0,16350.0
2025-06-10 02:00:00,7100,16345,16330,16345,16330,16355,16335,16355,16340,16350.0,16332.5,16350.0,16335.0
2025-06-10 02:05:00,1500,16330,16330,16330,16330,16340,16335,16340,16335,16335.0,16332.5,16335.0,16332.5
2025-06-10 02:10:00,6300,16330,16325,16330,16330,16335,16330,16335,16335,16332.5,16327.5,16332.5,16332.5
2025-06-10 02:15:00,2200,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
2025-06-10 02:20:00,15000,16330,16310,16330,16315,16335,16315,16335,16320,16332.5,16312.5,16332.5,16317.5
2025-06-10 02:25:00,7600,16320,16310,16315,16310,16325,16315,16320,16315,16322.5,16312.5,16317.5,16312.5
2025-06-10 02:30:00,200,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-10 03:30:00,24500,16315,16310,16310,16310,16320,16315,16315,16315,16317.5,16312.5,16312.5,16312.5
2025-06-10 03:35:00,4800,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-10 03:40:00,18000,16310,16305,16310,16305,16315,16310,16315,16315,16312.5,16307.5,16312.5,16310.0
2025-06-10 03:45:00,2100,16310,16305,16305,16310,16315,16315,16315,16315,16312.5,16310.0,16310.0,16312.5
2025-06-10 03:50:00,10300,16315,16310,16310,16310,16320,16315,16315,16315,16317.5,16312.5,16312.5,16312.5
2025-06-10 03:55:00,4400,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-10 04:00:00,3500,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-10 04:05:00,33200,16310,16300,16310,16305,16315,16305,16315,16310,16312.5,16302.5,16312.5,16307.5
2025-06-10 04:10:00,5900,16305,16305,16305,16305,16310,16310,16310,16310,16307.5,16307.5,16307.5,16307.5
2025-06-10 04:15:00,5600,16305,16300,16305,16300,16310,16305,16310,16305,16307.5,16302.5,16307.5,16302.5
2025-06-10 04:20:00,3600,16300,16300,16300,16300,16305,16305,16305,16305,16302.5,16302.5,16302.5,16302.5
2025-06-10 04:25:00,62300,16305,16295,16300,16300,16310,16300,16305,16305,16307.5,16297.5,16302.5,16302.5
2025-06-10 04:30:00,11100,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 04:35:00,9500,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 04:40:00,15500,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 04:45:00,9300,16300,16295,16300,16300,16305,16305,16305,16305,16302.5,16300.0,16302.5,16302.5
2025-06-10 04:50:00,9000,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 04:55:00,2100,16300,16295,16300,16300,16305,16305,16305,16305,16302.5,16300.0,16302.5,16302.5
2025-06-10 05:00:00,6500,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 05:05:00,2200,16300,16300,16300,16300,16305,16305,16305,16305,16302.5,16302.5,16302.5,16302.5
2025-06-10 05:10:00,3500,16300,16300,16300,16300,16305,16305,16305,16305,16302.5,16302.5,16302.5,16302.5
2025-06-10 05:15:00,21500,16300,16295,16300,16300,16305,16300,16305,16305,16302.5,16297.5,16302.5,16302.5
2025-06-10 05:20:00,24100,16305,16300,16300,16300,16310,16305,16305,16310,16307.5,16302.5,16302.5,16305.0
2025-06-10 05:25:00,73000,16305,16300,16300,16300,16310,16305,16310,16310,16307.5,16302.5,16305.0,16305.0
2025-06-10 05:30:00,102000,16305,16275,16300,16285,16310,16280,16310,16290,16307.5,16277.5,16305.0,16287.5
2025-06-10 05:35:00,19600,16285,16275,16285,16280,16290,16280,16290,16290,16287.5,16277.5,16287.5,16285.0
2025-06-10 05:40:00,4400,16285,16280,16280,16285,16290,16290,16290,16290,16287.5,16285.0,16285.0,16287.5
2025-06-10 05:45:00,6000,16290,16285,16285,16290,16300,16290,16290,16295,16295.0,16287.5,16287.5,16292.5
2025-06-10 05:50:00,8400,16290,16285,16290,16285,16295,16290,16295,16290,16292.5,16287.5,16292.5,16287.5
2025-06-10 05:55:00,6100,16285,16285,16285,16285,16290,16290,16290,16290,16287.5,16287.5,16287.5,16287.5
2025-06-10 06:00:00,4000,16285,16285,16285,16285,16290,16290,16290,16290,16287.5,16287.5,16287.5,16287.5
2025-06-10 06:05:00,7300,16285,16280,16285,16280,16290,16285,16290,16290,16287.5,16282.5,16287.5,16285.0
2025-06-10 06:10:00,34800,16285,16270,16280,16280,16290,16275,16290,16290,16287.5,16272.5,16285.0,16285.0
2025-06-10 06:15:00,11800,16290,16280,16280,16285,16295,16285,16285,16290,16292.5,16282.5,16282.5,16287.5
2025-06-10 06:20:00,15800,16285,16280,16285,16280,16290,16285,16290,16290,16287.5,16282.5,16287.5,16285.0
2025-06-10 06:25:00,,16305,16240,16250,16300,16310,16245,16255,16305,16307.5,16242.5,16252.5,16302.5
2025-06-10 06:30:00,138900,16300,16300,16300,16300,16305,16305,16305,16305,16302.5,16302.5,16302.5,16302.5
2025-06-11 00:00:00,59000,16310,16300,16300,16305,16315,16305,16305,16310,16312.5,16302.5,16302.5,16307.5
2025-06-11 00:05:00,18600,16305,16300,16300,16305,16310,16305,16310,16310,16307.5,16302.5,16305.0,16307.5
2025-06-11 00:10:00,40800,16305,16290,16305,16295,16310,16295,16310,16300,16307.5,16292.5,16307.5,16297.5
2025-06-11 00:15:00,17200,16305,16295,16295,16300,16310,16300,16300,16305,16307.5,16297.5,16297.5,16302.5
2025-06-11 00:20:00,4900,16305,16300,16300,16305,16310,16305,16305,16310,16307.5,16302.5,16302.5,16307.5
2025-06-11 00:25:00,4600,16305,16305,16305,16305,16310,16310,16310,16310,16307.5,16307.5,16307.5,16307.5
2025-06-11 00:30:00,47900,16320,16305,16305,16320,16325,16310,16310,16325,16322.5,16307.5,16307.5,16322.5
2025-06-11 00:35:00,19200,16335,16320,16320,16330,16340,16325,16325,16335,16337.5,16322.5,16322.5,16332.5
2025-06-11 00:40:00,6600,16335,16330,16330,16335,16340,16335,16335,16340,16337.5,16332.5,16332.5,16337.5
2025-06-11 00:45:00,29300,16345,16335,16335,16340,16350,16340,16340,16345,16347.5,16337.5,16337.5,16342.5
2025-06-11 00:50:00,16400,16350,16340,16340,16340,16355,16345,16345,16345,16352.5,16342.5,16342.5,16342.5
2025-06-11 00:55:00,4300,16345,16340,16340,16340,16350,16345,16345,16345,16347.5,16342.5,16342.5,16342.5
2025-06-11 01:00:00,4000,16345,16335,16340,16340,16350,16340,16345,16345,16347.5,16337.5,16342.5,16342.5
2025-06-11 01:05:00,2900,16340,16335,16340,16335,16345,16340,16345,16340,16342.5,16337.5,16342.5,16337.5
2025-06-11 01:10:00,16000,16340,16320,16335,16335,16345,16325,16340,16345,16342.5,16322.5,16337.5,16340.0
2025-06-11 01:15:00,13100,16335,16315,16335,16315,16345,16320,16345,16325,16340.0,16317.5,16340.0,16320.0
2025-06-11 01:20:00,12700,16325,16310,16315,16310,16335,16315,16325,16320,16330.0,16312.5,16320.0,16315.0
2025-06-11 01:25:00,10600,16315,16310,16310,16315,16325,16315,16320,16325,16320.0,16312.5,16315.0,16320.0
2025-06-11 01:30:00,8100,16320,16315,16315,16315,16325,16320,16325,16320,16322.5,16317.5,16320.0,16317.5
2025-06-11 01:35:00,6500,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-11 01:40:00,9800,16325,16315,16315,16325,16330,16320,16320,16330,16327.5,16317.5,16317.5,16327.5
2025-06-11 01:45:00,10200,16335,16325,16325,16335,16345,16330,16330,16345,16340.0,16327.5,16327.5,16340.0
2025-06-11 01:50:00,12000,16335,16325,16335,16335,16345,16330,16345,16340,16340.0,16327.5,16340.0,16337.5
2025-06-11 01:55:00,27600,16335,16315,16335,16315,16345,16320,16340,16325,16340.0,16317.5,16337.5,16320.0
2025-06-11 02:00:00,2400,16320,16315,16315,16315,16325,16320,16325,16325,16322.5,16317.5,16320.0,16320.0
2025-06-11 02:05:00,3500,16320,16315,16320,16315,16325,16320,16325,16325,16322.5,16317.5,16322.5,16320.0
2025-06-11 02:10:00,15200,16320,16315,16315,16315,16325,16320,16325,16320,16322.5,16317.5,16320.0,16317.5
2025-06-11 02:15:00,8100,16315,16310,16315,16315,16320,16315,16320,16320,16317.5,16312.5,16317.5,16317.5
2025-06-11 02:20:00,17600,16315,16305,16315,16310,16320,16315,16320,16315,16317.5,16310.0,16317.5,16312.5
2025-06-11 02:25:00,12500,16320,16310,16310,16315,16325,16315,16315,16320,16322.5,16312.5,16312.5,16317.5
2025-06-11 02:30:00,1300,16310,16310,16310,16310,16320,16320,16320,16320,16315.0,16315.0,16315.0,16315.0
2025-06-11 03:30:00,19800,16320,16310,16310,16315,16325,16315,16315,16325,16322.5,16312.5,16312.5,16320.0
2025-06-11 03:35:00,23900,16320,16315,16315,16320,16330,16320,16325,16330,16325.0,16317.5,16320.0,16325.0
2025-06-11 03:40:00,3800,16325,16320,16320,16325,16330,16325,16330,16330,16327.5,16322.5,16325.0,16327.5
2025-06-11 03:45:00,3800,16325,16320,16325,16320,16330,16325,16330,16325,16327.5,16322.5,16327.5,16322.5
2025-06-11 03:50:00,2100,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 03:55:00,800,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 04:00:00,1700,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 04:05:00,2000,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 04:10:00,4700,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-11 04:15:00,7700,16325,16320,16320,16325,16330,16325,16325,16330,16327.5,16322.5,16322.5,16327.5
2025-06-11 04:20:00,1400,16325,16325,16325,16325,16330,16330,16330,16330,16327.5,16327.5,16327.5,16327.5
2025-06-11 04:25:00,4900,16325,16320,16325,16320,16330,16325,16330,16330,16327.5,16322.5,16327.5,16325.0
2025-06-11 04:30:00,2600,16325,16320,16320,16325,16330,16325,16330,16330,16327.5,16322.5,16325.0,16327.5
2025-06-11 04:35:00,1400,16325,16325,16325,16325,16330,16330,16330,16330,16327.5,16327.5,16327.5,16327.5
2025-06-11 04:40:00,1900,16325,16325,16325,16325,16330,16330,16330,16330,16327.5,16327.5,16327.5,16327.5
2025-06-11 04:45:00,1000,16325,16325,16325,16325,16330,16330,16330,16330,16327.5,16327.5,16327.5,16327.5
2025-06-11 04:50:00,5000,16325,16320,16325,16325,16330,16325,16330,16330,16327.5,16322.5,16327.5,16327.5
2025-06-11 04:55:00,1800,16325,16325,16325,16325,16330,16330,16330,16330,16327.5,16327.5,16327.5,16327.5
2025-06-11 05:00:00,14600,16330,16325,16325,16330,16335,16330,16330,16335,16332.5,16327.5,16327.5,16332.5
2025-06-11 05:05:00,1100,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
2025-06-11 05:10:00,15500,16330,16320,16330,16320,16335,16325,16335,16325,16332.5,16322.5,16332.5,16322.5
2025-06-11 05:15:00,10300,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-11 05:20:00,1000,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 05:25:00,4100,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-11 05:30:00,1800,16320,16315,16320,16315,16325,16320,16325,16320,16322.5,16317.5,16322.5,16317.5
2025-06-11 05:35:00,1300,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-11 05:40:00,17300,16320,16310,16315,16315,16325,16315,16320,16325,16322.5,16312.5,16317.5,16320.0
2025-06-11 05:45:00,1800,16320,16315,16315,16320,16325,16325,16325,16325,16322.5,16320.0,16320.0,16322.5
2025-06-11 05:50:00,6800,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-11 05:55:00,5900,16320,16315,16320,16315,16325,16320,16325,16320,16322.5,16317.5,16322.5,16317.5
2025-06-11 06:00:00,4900,16320,16315,16315,16320,16325,16320,16320,16325,16322.5,16317.5,16317.5,16322.5
2025-06-11 06:05:00,17600,16335,16320,16320,16330,16340,16325,16325,16335,16337.5,16322.5,16322.5,16332.5
2025-06-11 06:10:00,31100,16360,16330,16330,16350,16370,16335,16335,16360,16365.0,16332.5,16332.5,16355.0
2025-06-11 06:15:00,6700,16355,16345,16350,16345,16360,16350,16360,16350,16357.5,16347.5,16355.0,16347.5
2025-06-11 06:20:00,22700,16350,16330,16345,16335,16355,16335,16350,16345,16352.5,16332.5,16347.5,16340.0
2025-06-11 06:25:00,,16375,16300,16315,16345,16380,16305,16320,16350,16377.5,16302.5,16317.5,16347.5
2025-06-11 06:30:00,111900,16335,16335,16335,16335,16350,16350,16350,16350,16342.5,16342.5,16342.5,16342.5
2025-06-12 00:00:00,34000,16340,16320,16325,16335,16350,16325,16330,16345,16345.0,16322.5,16327.5,16340.0
2025-06-12 00:05:00,15100,16365,16330,16335,16360,16370,16340,16345,16370,16367.5,16335.0,16340.0,16365.0
2025-06-12 00:10:00,7900,16365,16360,16360,16360,16375,16365,16370,16370,16370.0,16362.5,16365.0,16365.0
2025-06-12 00:15:00,3900,16375,16355,16360,16375,16380,16365,16370,16380,16377.5,16362.5,16365.0,16377.5
2025-06-12 00:20:00,13400,16385,16370,16375,16385,16390,16375,16380,16390,16387.5,16372.5,16377.5,16387.5
2025-06-12 00:25:00,9200,16390,16375,16385,16375,16400,16380,16390,16385,16395.0,16377.5,16387.5,16380.0
2025-06-12 00:30:00,4500,16390,16375,16375,16380,16395,16380,16385,16390,16392.5,16377.5,16380.0,16385.0
2025-06-12 00:35:00,4400,16380,16365,16380,16370,16390,16375,16390,16380,16385.0,16370.0,16385.0,16375.0
2025-06-12 00:40:00,1800,16370,16365,16370,16365,16380,16370,16380,16375,16375.0,16367.5,16375.0,16370.0
2025-06-12 00:45:00,8200,16365,16345,16365,16345,16375,16350,16375,16355,16370.0,16347.5,16370.0,16350.0
2025-06-12 00:50:00,3700,16365,16345,16345,16365,16370,16350,16355,16370,16367.5,16347.5,16350.0,16367.5
2025-06-12 00:55:00,4100,16380,16365,16365,16370,16385,16370,16370,16375,16382.5,16367.5,16367.5,16372.5
2025-06-12 01:00:00,2100,16370,16365,16370,16370,16375,16370,16375,16375,16372.5,16367.5,16372.5,16372.5
2025-06-12 01:05:00,5500,16375,16360,16370,16360,16380,16365,16375,16370,16377.5,16362.5,16372.5,16365.0
2025-06-12 01:10:00,10600,16360,16335,16360,16340,16370,16345,16370,16350,16365.0,16340.0,16365.0,16345.0
2025-06-12 01:15:00,11400,16345,16330,16340,16340,16350,16335,16350,16345,16347.5,16332.5,16345.0,16342.5
2025-06-12 01:20:00,8700,16340,16325,16340,16325,16345,16330,16345,16335,16342.5,16327.5,16342.5,16330.0
2025-06-12 01:25:00,30200,16325,16310,16325,16315,16335,16315,16335,16325,16330.0,16312.5,16330.0,16320.0
2025-06-12 01:30:00,6300,16315,16310,16315,16315,16325,16315,16325,16320,16320.0,16312.5,16320.0,16317.5
2025-06-12 01:35:00,48000,16315,16305,16315,16310,16325,16310,16320,16315,16320.0,16307.5,16317.5,16312.5
2025-06-12 01:40:00,2300,16315,16310,16310,16315,16320,16315,16315,16320,16317.5,16312.5,16312.5,16317.5
2025-06-12 01:45:00,2700,16320,16315,16315,16315,16325,16320,16320,16325,16322.5,16317.5,16317.5,16320.0
2025-06-12 01:50:00,5900,16330,16315,16315,16330,16335,16320,16325,16335,16332.5,16317.5,16320.0,16332.5
2025-06-12 01:55:00,3900,16335,16325,16330,16335,16340,16335,16335,16340,16337.5,16330.0,16332.5,16337.5
2025-06-12 02:00:00,3900,16340,16335,16335,16335,16345,16340,16340,16345,16342.5,16337.5,16337.5,16340.0
2025-06-12 02:05:00,3600,16335,16330,16335,16330,16345,16335,16345,16335,16340.0,16332.5,16340.0,16332.5
2025-06-12 02:10:00,1500,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
2025-06-12 02:15:00,2600,16330,16325,16330,16325,16335,16330,16335,16330,16332.5,16327.5,16332.5,16327.5
2025-06-12 02:20:00,3100,16335,16325,16325,16330,16340,16330,16330,16335,16337.5,16327.5,16327.5,16332.5
2025-06-12 02:25:00,2500,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
2025-06-12 02:30:00,800,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
2025-06-12 03:30:00,15200,16325,16315,16320,16325,16330,16320,16325,16330,16327.5,16317.5,16322.5,16327.5
2025-06-12 03:35:00,7800,16325,16320,16325,16320,16330,16325,16330,16325,16327.5,16322.5,16327.5,16322.5
2025-06-12 03:40:00,3800,16325,16320,16320,16320,16330,16325,16325,16330,16327.5,16322.5,16322.5,16325.0
2025-06-12 03:45:00,4000,16330,16320,16320,16325,16335,16330,16330,16330,16332.5,16325.0,16325.0,16327.5
2025-06-12 03:50:00,2700,16325,16320,16325,16320,16330,16325,16330,16325,16327.5,16322.5,16327.5,16322.5
2025-06-12 03:55:00,2700,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-12 04:00:00,1200,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-12 04:05:00,2400,16320,16315,16320,16320,16325,16320,16325,16325,16322.5,16317.5,16322.5,16322.5
2025-06-12 04:10:00,3400,16320,16320,16320,16320,16330,16325,16325,16330,16325.0,16322.5,16322.5,16325.0
2025-06-12 04:15:00,400,16320,16320,16320,16320,16330,16325,16330,16325,16325.0,16322.5,16325.0,16322.5
2025-06-12 04:20:00,1300,16320,16320,16320,16320,16325,16325,16325,16325,16322.5,16322.5,16322.5,16322.5
2025-06-12 04:25:00,19800,16320,16310,16320,16310,16325,16315,16325,16315,16322.5,16312.5,16322.5,16312.5
2025-06-12 04:30:00,3200,16315,16310,16310,16315,16320,16315,16315,16320,16317.5,16312.5,16312.5,16317.5
2025-06-12 04:35:00,400,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 04:40:00,5900,16315,16310,16315,16310,16320,16315,16320,16315,16317.5,16312.5,16317.5,16312.5
2025-06-12 04:45:00,1400,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-12 04:50:00,2600,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-12 04:55:00,4900,16310,16310,16310,16310,16315,16315,16315,16315,16312.5,16312.5,16312.5,16312.5
2025-06-12 05:00:00,11100,16320,16310,16310,16315,16325,16315,16315,16320,16322.5,16312.5,16312.5,16317.5
2025-06-12 05:05:00,1600,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 05:10:00,800,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 05:15:00,1700,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 05:20:00,1600,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 05:25:00,5400,16315,16315,16315,16315,16320,16320,16320,16320,16317.5,16317.5,16317.5,16317.5
2025-06-12 05:30:00,5000,16315,16310,16315,16315,16320,16315,16320,16320,16317.5,16312.5,16317.5,16317.5
2025-06-12 05:35:00,2700,16315,16310,16315,16310,16320,16315,16320,16315,16317.5,16312.5,16317.5,16312.5
2025-06-12 05:40:00,6100,16315,16310,16310,16315,16320,16315,16315,16320,16317.5,16312.5,16312.5,16317.5
2025-06-12 05:45:00,2600,16320,16310,16315,16320,16325,16320,16320,16325,16322.5,16315.0,16317.5,16322.5
2025-06-12 05:50:00,1900,16320,16320,16320,16320,16330,16325,16325,16325,16325.0,16322.5,16322.5,16322.5
2025-06-12 05:55:00,3600,16320,16315,16320,16315,16325,16320,16325,16325,16322.5,16317.5,16322.5,16320.0
2025-06-12 06:00:00,4900,16320,16315,16315,16320,16325,16320,16325,16325,16322.5,16317.5,16320.0,16322.5
2025-06-12 06:05:00,3600,16320,16315,16320,16315,16325,16320,16325,16325,16322.5,16317.5,16322.5,16320.0
2025-06-12 06:10:00,8500,16325,16315,16315,16325,16330,16320,16325,16330,16327.5,16317.5,16320.0,16327.5
2025-06-12 06:15:00,6600,16325,16315,16325,16315,16330,16320,16330,16325,16327.5,16317.5,16327.5,16320.0
2025-06-12 06:20:00,26500,16320,16305,16315,16315,16325,16315,16320,16325,16322.5,16310.0,16317.5,16320.0
2025-06-12 06:25:00,,16375,16305,16335,16350,16380,16310,16340,16355,16377.5,16307.5,16337.5,16352.5
2025-06-12 06:30:00,136700,16350,16350,16350,16350,16365,16365,16365,16365,16357.5,16357.5,16357.5,16357.5
2025-06-13 00:00:00,131600,16355,16315,16345,16315,16365,16320,16350,16325,16360.0,16317.5,16347.5,16320.0
2025-06-13 00:05:00,14100,16340,16310,16315,16335,16345,16315,16325,16340,16342.5,16312.5,16320.0,16337.5
2025-06-13 00:10:00,3900,16340,16325,16335,16335,16345,16330,16340,16340,16342.5,16327.5,16337.5,16337.5
2025-06-13 00:15:00,5500,16335,16325,16335,16325,16340,16330,16340,16330,16337.5,16327.5,16337.5,16327.5
2025-06-13 00:20:00,9700,16330,16315,16325,16320,16335,16320,16330,16325,16332.5,16317.5,16327.5,16322.5
2025-06-13 00:25:00,5000,16320,16315,16320,16315,16325,16320,16325,16320,16322.5,16317.5,16322.5,16317.5
2025-06-13 00:30:00,9100,16325,16315,16315,16315,16330,16320,16320,16320,16327.5,16317.5,16317.5,16317.5
2025-06-13 00:35:00,13800,16315,16310,16315,16315,16320,16315,16320,16320,16317.5,16312.5,16317.5,16317.5
2025-06-13 00:40:00,12400,16320,16315,16315,16320,16325,16320,16320,16325,16322.5,16317.5,16317.5,16322.5
2025-06-13 00:45:00,4300,16330,16320,16320,16325,16335,16325,16325,16330,16332.5,16322.5,16322.5,16327.5
2025-06-13 00:50:00,2700,16325,16320,16325,16320,16335,16325,16330,16325,16330.0,16322.5,16327.5,16322.5
2025-06-13 00:55:00,1800,16325,16320,16320,16325,16330,16325,16325,16330,16327.5,16322.5,16322.5,16327.5
2025-06-13 01:00:00,1800,16325,16320,16325,16325,16330,16325,16330,16330,16327.5,16322.5,16327.5,16327.5
2025-06-13 01:05:00,2700,16330,16320,16325,16330,16335,16325,16330,16335,16332.5,16322.5,16327.5,16332.5
2025-06-13 01:10:00,1000,16330,16330,16330,16330,16335,16335,16335,16335,16332.5,16332.5,16332.5,16332.5
