,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T
2025-10-23 00:45:00,43300.0,1059.0,1057.5,1058.0,1059.0,1059.5,1058.0,1058.5,1059.5,1059.25,1057.75,1058.25,1059.25
2025-10-23 00:50:00,40100.0,1061.0,1059.0,1059.0,1060.0,1061.5,1059.5,1059.5,1060.5,1061.25,1059.25,1059.25,1060.25
2025-10-23 00:55:00,70200.0,1060.5,1058.0,1060.0,1058.5,1061.0,1058.5,1060.5,1059.0,1060.75,1058.25,1060.25,1058.75
2025-10-23 01:00:00,37400.0,1059.5,1058.0,1058.5,1058.5,1060.0,1058.5,1059.0,1059.0,1059.75,1058.25,1058.75,1058.75
2025-10-23 01:05:00,87900.0,1059.0,1057.0,1058.5,1058.0,1059.5,1058.0,1059.0,1058.5,1059.25,1057.5,1058.75,1058.25
2025-10-23 01:10:00,42500.0,1059.0,1058.0,1058.0,1058.5,1059.5,1058.5,1058.5,1059.5,1059.25,1058.25,1058.25,1059.0
2025-10-23 01:15:00,31200.0,1059.5,1058.0,1058.5,1059.5,1060.0,1058.5,1059.5,1060.0,1059.75,1058.25,1059.0,1059.75
2025-10-23 01:20:00,41900.0,1061.5,1059.5,1059.5,1061.5,1062.0,1060.0,1060.0,1062.0,1061.75,1059.75,1059.75,1061.75
2025-10-23 01:25:00,26100.0,1062.0,1061.0,1061.5,1061.5,1062.5,1061.5,1062.0,1062.0,1062.25,1061.25,1061.75,1061.75
2025-10-23 01:30:00,44200.0,1063.5,1061.5,1061.5,1063.5,1064.0,1062.0,1062.0,1064.0,1063.75,1061.75,1061.75,1063.75
2025-10-23 01:35:00,17800.0,1064.0,1063.5,1063.5,1063.5,1064.5,1064.0,1064.0,1064.0,1064.25,1063.75,1063.75,1063.75
2025-10-23 01:40:00,46600.0,1064.0,1063.0,1063.5,1064.0,1064.5,1063.5,1064.0,1064.5,1064.25,1063.25,1063.75,1064.25
2025-10-23 01:45:00,30300.0,1064.0,1063.0,1064.0,1063.5,1064.5,1064.0,1064.5,1064.0,1064.25,1063.5,1064.25,1063.75
2025-10-23 01:50:00,33500.0,1063.5,1062.5,1063.5,1063.0,1064.0,1063.0,1064.0,1063.5,1063.75,1062.75,1063.75,1063.25
2025-10-23 01:55:00,65200.0,1063.0,1062.0,1063.0,1062.5,1063.5,1062.5,1063.5,1063.5,1063.25,1062.25,1063.25,1063.0
2025-10-23 02:00:00,24400.0,1063.0,1062.5,1062.5,1062.5,1064.0,1063.0,1063.5,1063.0,1063.5,1062.75,1063.0,1062.75
2025-10-23 02:05:00,19500.0,1062.5,1061.5,1062.5,1061.5,1063.0,1062.0,1063.0,1062.0,1062.75,1061.75,1062.75,1061.75
2025-10-23 02:10:00,68300.0,1062.0,1060.5,1061.5,1060.5,1062.5,1061.0,1062.0,1061.0,1062.25,1060.75,1061.75,1060.75
2025-10-23 02:15:00,43800.0,1061.0,1060.5,1060.5,1060.5,1061.5,1061.0,1061.0,1061.0,1061.25,1060.75,1060.75,1060.75
2025-10-23 02:20:00,13500.0,1061.0,1060.5,1060.5,1060.5,1061.5,1061.0,1061.0,1061.0,1061.25,1060.75,1060.75,1060.75
2025-10-23 02:25:00,41300.0,1060.5,1060.0,1060.5,1060.5,1061.0,1060.5,1061.0,1061.0,1060.75,1060.25,1060.75,1060.75
2025-10-23 02:30:00,15700.0,1060.5,1060.5,1060.5,1060.5,1061.0,1061.0,1061.0,1061.0,1060.75,1060.75,1060.75,1060.75
2025-10-23 03:30:00,169300.0,1061.0,1059.0,1060.0,1061.0,1061.5,1059.5,1060.5,1061.5,1061.25,1059.25,1060.25,1061.25
2025-10-23 03:35:00,25800.0,1061.5,1060.5,1061.0,1060.5,1062.0,1061.0,1061.5,1061.0,1061.75,1060.75,1061.25,1060.75
2025-10-23 03:40:00,45100.0,1060.5,1060.0,1060.5,1060.5,1061.0,1060.5,1061.0,1061.0,1060.75,1060.25,1060.75,1060.75
2025-10-23 03:45:00,23400.0,1061.5,1060.5,1060.5,1061.5,1062.0,1061.0,1061.0,1062.0,1061.75,1060.75,1060.75,1061.75
2025-10-23 03:50:00,107200.0,1062.0,1060.0,1061.5,1060.5,1062.5,1061.0,1062.0,1061.0,1062.25,1060.75,1061.75,1060.75
2025-10-23 03:55:00,72000.0,1060.5,1059.5,1060.5,1060.0,1061.0,1060.0,1061.0,1060.5,1060.75,1059.75,1060.75,1060.25
2025-10-23 04:00:00,21300.0,1060.5,1060.0,1060.0,1060.5,1061.0,1060.5,1060.5,1061.0,1060.75,1060.25,1060.25,1060.75
2025-10-23 04:05:00,14300.0,1060.5,1060.0,1060.5,1060.5,1061.0,1060.5,1061.0,1061.0,1060.75,1060.25,1060.75,1060.75
2025-10-23 04:10:00,43700.0,1060.5,1059.0,1060.5,1059.0,1061.0,1059.5,1061.0,1059.5,1060.75,1059.25,1060.75,1059.25
2025-10-23 04:15:00,89900.0,1059.5,1058.0,1059.0,1058.0,1060.0,1058.5,1059.5,1058.5,1059.75,1058.25,1059.25,1058.25
2025-10-23 04:20:00,62100.0,1058.5,1058.0,1058.0,1058.5,1059.0,1058.5,1058.5,1059.0,1058.75,1058.25,1058.25,1058.75
2025-10-23 04:25:00,132500.0,1058.5,1057.5,1058.5,1057.5,1059.0,1058.0,1059.0,1058.0,1058.75,1057.75,1058.75,1057.75
2025-10-23 04:30:00,34000.0,1057.5,1057.0,1057.5,1057.0,1058.0,1057.5,1058.0,1057.5,1057.75,1057.25,1057.75,1057.25
2025-10-23 04:35:00,50300.0,1057.0,1056.5,1057.0,1056.5,1057.5,1057.0,1057.5,1057.0,1057.25,1056.75,1057.25,1056.75
2025-10-23 04:40:00,82100.0,1057.0,1056.5,1056.5,1057.0,1057.5,1057.0,1057.0,1057.5,1057.25,1056.75,1056.75,1057.25
2025-10-23 04:45:00,24800.0,1057.5,1057.0,1057.0,1057.5,1058.0,1057.5,1057.5,1058.0,1057.75,1057.25,1057.25,1057.75
2025-10-23 04:50:00,43800.0,1058.5,1057.5,1057.5,1058.5,1059.0,1058.0,1058.0,1059.0,1058.75,1057.75,1057.75,1058.75
2025-10-23 04:55:00,66600.0,1058.5,1057.0,1058.5,1057.0,1059.0,1057.5,1059.0,1057.5,1058.75,1057.25,1058.75,1057.25
2025-10-23 05:00:00,27600.0,1057.5,1057.0,1057.0,1057.0,1058.0,1057.5,1057.5,1057.5,1057.75,1057.25,1057.25,1057.25
2025-10-23 05:05:00,134500.0,1057.0,1056.5,1057.0,1056.5,1057.5,1057.0,1057.5,1057.0,1057.25,1056.75,1057.25,1056.75
2025-10-23 05:10:00,75100.0,1057.0,1056.5,1056.5,1056.5,1057.5,1057.0,1057.0,1057.0,1057.25,1056.75,1056.75,1056.75
2025-10-23 05:15:00,45600.0,1057.5,1056.5,1056.5,1057.5,1058.0,1057.0,1057.0,1058.0,1057.75,1056.75,1056.75,1057.75
2025-10-23 05:20:00,61900.0,1058.5,1057.5,1057.5,1058.5,1059.0,1058.0,1058.0,1059.0,1058.75,1057.75,1057.75,1058.75
2025-10-23 05:25:00,16900.0,1058.5,1058.5,1058.5,1058.5,1059.0,1059.0,1059.0,1059.0,1058.75,1058.75,1058.75,1058.75
2025-10-23 05:30:00,52700.0,1059.0,1058.5,1058.5,1059.0,1059.5,1059.0,1059.0,1059.5,1059.25,1058.75,1058.75,1059.25
2025-10-23 05:35:00,40200.0,1059.0,1058.5,1059.0,1059.0,1059.5,1059.0,1059.5,1059.5,1059.25,1058.75,1059.25,1059.25
2025-10-23 05:40:00,23300.0,1059.0,1058.5,1059.0,1059.0,1059.5,1059.0,1059.5,1059.5,1059.25,1058.75,1059.25,1059.25
2025-10-23 05:45:00,20000.0,1059.0,1058.5,1059.0,1058.5,1059.5,1059.0,1059.5,1059.0,1059.25,1058.75,1059.25,1058.75
2025-10-23 05:50:00,229900.0,1058.5,1057.0,1058.5,1057.5,1059.0,1057.5,1059.0,1058.0,1058.75,1057.25,1058.75,1057.75
2025-10-23 05:55:00,105700.0,1058.5,1057.5,1057.5,1058.0,1059.0,1058.0,1058.0,1058.5,1058.75,1057.75,1057.75,1058.25
2025-10-23 06:00:00,34000.0,1058.5,1058.0,1058.0,1058.5,1059.0,1058.5,1058.5,1059.0,1058.75,1058.25,1058.25,1058.75
2025-10-23 06:05:00,102700.0,1058.5,1057.5,1058.5,1058.5,1059.0,1058.5,1059.0,1059.0,1058.75,1058.0,1058.75,1058.75
2025-10-23 06:10:00,112300.0,1058.5,1057.0,1058.5,1057.5,1059.0,1057.5,1059.0,1058.0,1058.75,1057.25,1058.75,1057.75
2025-10-23 06:15:00,96300.0,1057.5,1057.0,1057.5,1057.0,1058.0,1057.5,1058.0,1057.5,1057.75,1057.25,1057.75,1057.25
2025-10-23 06:20:00,161100.0,1057.5,1056.5,1057.0,1056.5,1058.0,1057.0,1057.5,1057.0,1057.75,1056.75,1057.25,1056.75
2025-10-23 06:25:00,,1058.0,1050.5,1057.0,1054.5,1058.5,1051.0,1057.5,1055.0,1058.25,1050.75,1057.25,1054.75
2025-10-23 06:30:00,1973000.0,1054.0,1054.0,1054.0,1054.0,1056.0,1056.0,1056.0,1056.0,1055.0,1055.0,1055.0,1055.0
2025-10-24 00:00:00,1056900.0,1054.0,1049.0,1050.5,1051.0,1054.5,1050.0,1051.0,1051.5,1054.25,1049.5,1050.75,1051.25
2025-10-24 00:05:00,340200.0,1051.0,1046.0,1051.0,1046.0,1051.5,1046.5,1051.5,1046.5,1051.25,1046.25,1051.25,1046.25
2025-10-24 00:10:00,252000.0,1047.5,1045.0,1046.0,1047.0,1048.0,1045.5,1046.5,1047.5,1047.75,1045.25,1046.25,1047.25
2025-10-24 00:15:00,176500.0,1048.5,1045.0,1047.0,1045.5,1049.0,1045.5,1047.5,1046.5,1048.75,1045.25,1047.25,1046.0
2025-10-24 00:20:00,117900.0,1046.5,1045.5,1045.5,1045.5,1047.0,1046.0,1046.5,1046.0,1046.75,1045.75,1046.0,1045.75
2025-10-24 00:25:00,94800.0,1045.5,1045.0,1045.5,1045.0,1046.5,1045.5,1046.0,1045.5,1046.0,1045.25,1045.75,1045.25
2025-10-24 00:30:00,208100.0,1046.5,1044.5,1045.0,1045.0,1047.0,1045.0,1045.5,1045.5,1046.75,1044.75,1045.25,1045.25
2025-10-24 00:35:00,67600.0,1046.0,1045.0,1045.0,1046.0,1046.5,1045.5,1045.5,1046.5,1046.25,1045.25,1045.25,1046.25
2025-10-24 00:40:00,77900.0,1048.0,1046.0,1046.0,1048.0,1048.5,1046.5,1046.5,1048.5,1048.25,1046.25,1046.25,1048.25
2025-10-24 00:45:00,140100.0,1048.0,1046.5,1048.0,1047.0,1048.5,1047.0,1048.5,1048.0,1048.25,1046.75,1048.25,1047.5
2025-10-24 00:50:00,166200.0,1048.0,1046.0,1047.0,1047.0,1048.5,1046.5,1048.0,1047.5,1048.25,1046.25,1047.5,1047.25
2025-10-24 00:55:00,62700.0,1047.0,1045.5,1047.0,1045.5,1047.5,1046.0,1047.5,1046.0,1047.25,1045.75,1047.25,1045.75
2025-10-24 01:00:00,89600.0,1045.5,1045.0,1045.5,1045.0,1046.0,1045.5,1046.0,1045.5,1045.75,1045.25,1045.75,1045.25
2025-10-24 01:05:00,99300.0,1046.5,1045.0,1045.0,1046.0,1047.0,1045.5,1045.5,1046.5,1046.75,1045.25,1045.25,1046.25
2025-10-24 01:10:00,69000.0,1047.5,1045.5,1046.0,1047.0,1048.0,1046.0,1046.5,1047.5,1047.75,1045.75,1046.25,1047.25
2025-10-24 01:15:00,29900.0,1047.5,1046.5,1047.0,1047.0,1048.0,1047.0,1047.5,1047.5,1047.75,1046.75,1047.25,1047.25
2025-10-24 01:20:00,38000.0,1047.5,1046.5,1047.0,1046.5,1048.0,1047.0,1047.5,1047.0,1047.75,1046.75,1047.25,1046.75
2025-10-24 01:25:00,15100.0,1046.5,1046.0,1046.5,1046.5,1047.0,1046.5,1047.0,1047.0,1046.75,1046.25,1046.75,1046.75
2025-10-24 01:30:00,44400.0,1047.0,1046.0,1046.5,1046.5,1047.5,1046.5,1047.0,1047.0,1047.25,1046.25,1046.75,1046.75
2025-10-24 01:35:00,5800.0,1046.5,1046.5,1046.5,1046.5,1047.0,1047.0,1047.0,1047.0,1046.75,1046.75,1046.75,1046.75
2025-10-24 01:40:00,38700.0,1047.0,1046.0,1046.5,1046.5,1047.5,1046.5,1047.0,1047.0,1047.25,1046.25,1046.75,1046.75
2025-10-24 01:45:00,26600.0,1047.0,1046.5,1046.5,1047.0,1047.5,1047.0,1047.0,1047.5,1047.25,1046.75,1046.75,1047.25
2025-10-24 01:50:00,358900.0,1049.5,1047.0,1047.0,1048.0,1050.0,1047.5,1047.5,1048.5,1049.75,1047.25,1047.25,1048.25
2025-10-24 01:55:00,72000.0,1048.5,1047.0,1048.0,1048.0,1049.0,1047.5,1048.5,1048.5,1048.75,1047.25,1048.25,1048.25
2025-10-24 02:00:00,32200.0,1048.5,1047.5,1048.0,1048.0,1049.0,1048.0,1048.5,1049.0,1048.75,1047.75,1048.25,1048.5
2025-10-24 02:05:00,9100.0,1048.5,1048.0,1048.0,1048.0,1049.0,1048.5,1049.0,1048.5,1048.75,1048.25,1048.5,1048.25
2025-10-24 02:10:00,52300.0,1048.5,1048.0,1048.0,1048.0,1049.0,1048.5,1048.5,1049.0,1048.75,1048.25,1048.25,1048.5
2025-10-24 02:15:00,57500.0,1048.5,1048.0,1048.0,1048.5,1049.0,1048.5,1049.0,1049.0,1048.75,1048.25,1048.5,1048.75
2025-10-24 02:20:00,34400.0,1049.0,1048.5,1048.5,1048.5,1049.5,1049.0,1049.0,1049.0,1049.25,1048.75,1048.75,1048.75
2025-10-24 02:25:00,29300.0,1048.5,1048.0,1048.5,1048.5,1049.5,1049.0,1049.0,1049.0,1049.0,1048.5,1048.75,1048.75
2025-10-24 02:30:00,2800.0,1048.5,1048.5,1048.5,1048.5,1049.0,1049.0,1049.0,1049.0,1048.75,1048.75,1048.75,1048.75
2025-10-24 03:30:00,114800.0,1048.5,1048.0,1048.0,1048.5,1049.0,1048.5,1048.5,1049.0,1048.75,1048.25,1048.25,1048.75
2025-10-24 03:35:00,46700.0,1048.5,1048.0,1048.5,1048.5,1049.0,1048.5,1049.0,1049.0,1048.75,1048.25,1048.75,1048.75
2025-10-24 03:40:00,35600.0,1048.5,1048.0,1048.5,1048.0,1049.0,1048.5,1049.0,1048.5,1048.75,1048.25,1048.75,1048.25
2025-10-24 03:45:00,119700.0,1048.0,1045.5,1048.0,1045.5,1048.5,1046.0,1048.5,1046.0,1048.25,1045.75,1048.25,1045.75
2025-10-24 03:50:00,47800.0,1045.5,1045.5,1045.5,1045.5,1046.0,1046.0,1046.0,1046.0,1045.75,1045.75,1045.75,1045.75
2025-10-24 03:55:00,65000.0,1045.5,1045.0,1045.5,1045.0,1046.5,1045.5,1046.0,1045.5,1046.0,1045.25,1045.75,1045.25
2025-10-24 04:00:00,38500.0,1045.0,1045.0,1045.0,1045.0,1045.5,1045.5,1045.5,1045.5,1045.25,1045.25,1045.25,1045.25
2025-10-24 04:05:00,50900.0,1045.0,1045.0,1045.0,1045.0,1045.5,1045.5,1045.5,1045.5,1045.25,1045.25,1045.25,1045.25
2025-10-24 04:10:00,71200.0,1046.0,1045.0,1045.0,1046.0,1046.5,1045.5,1045.5,1046.5,1046.25,1045.25,1045.25,1046.25
2025-10-24 04:15:00,34400.0,1046.0,1045.5,1046.0,1045.5,1046.5,1046.0,1046.5,1046.0,1046.25,1045.75,1046.25,1045.75
2025-10-24 04:20:00,163100.0,1045.5,1044.0,1045.5,1044.0,1046.0,1044.5,1046.0,1044.5,1045.75,1044.25,1045.75,1044.25
2025-10-24 04:25:00,59300.0,1044.5,1044.0,1044.0,1044.5,1045.0,1044.5,1044.5,1045.0,1044.75,1044.25,1044.25,1044.75
2025-10-24 04:30:00,18200.0,1044.5,1044.0,1044.5,1044.0,1045.0,1044.5,1045.0,1044.5,1044.75,1044.25,1044.75,1044.25
2025-10-24 04:35:00,132300.0,1044.0,1043.0,1044.0,1043.5,1044.5,1043.5,1044.5,1044.0,1044.25,1043.25,1044.25,1043.75
2025-10-24 04:40:00,4400.0,1043.5,1043.5,1043.5,1043.5,1044.0,1044.0,1044.0,1044.0,1043.75,1043.75,1043.75,1043.75
2025-10-24 04:45:00,88400.0,1044.0,1043.0,1043.5,1043.5,1044.5,1043.5,1044.0,1044.0,1044.25,1043.25,1043.75,1043.75
2025-10-24 04:50:00,71100.0,1043.5,1042.0,1043.5,1042.0,1044.0,1042.5,1044.0,1042.5,1043.75,1042.25,1043.75,1042.25
2025-10-24 04:55:00,71400.0,1042.5,1042.0,1042.0,1042.0,1043.0,1042.5,1042.5,1042.5,1042.75,1042.25,1042.25,1042.25
2025-10-24 05:00:00,32800.0,1043.0,1042.0,1042.0,1042.5,1043.5,1042.5,1042.5,1043.0,1043.25,1042.25,1042.25,1042.75
2025-10-24 05:05:00,14500.0,1043.0,1042.5,1042.5,1043.0,1043.5,1043.0,1043.0,1043.5,1043.25,1042.75,1042.75,1043.25
2025-10-24 05:10:00,46000.0,1043.0,1042.5,1043.0,1042.5,1043.5,1043.0,1043.5,1043.0,1043.25,1042.75,1043.25,1042.75
2025-10-24 05:15:00,44400.0,1043.5,1042.5,1042.5,1043.5,1044.0,1043.0,1043.0,1044.0,1043.75,1042.75,1042.75,1043.75
2025-10-24 05:20:00,18800.0,1044.0,1043.5,1043.5,1044.0,1044.5,1044.0,1044.0,1044.5,1044.25,1043.75,1043.75,1044.25
2025-10-24 05:25:00,34200.0,1045.0,1044.0,1044.0,1044.5,1045.5,1044.5,1044.5,1045.0,1045.25,1044.25,1044.25,1044.75
2025-10-24 05:30:00,62200.0,1044.5,1043.0,1044.5,1043.0,1045.0,1043.5,1045.0,1044.0,1044.75,1043.25,1044.75,1043.5
2025-10-24 05:35:00,54200.0,1043.0,1042.0,1043.0,1043.0,1043.5,1043.0,1043.5,1043.5,1043.25,1042.5,1043.25,1043.25
2025-10-24 05:40:00,47200.0,1043.5,1043.0,1043.0,1043.5,1044.0,1043.5,1043.5,1044.0,1043.75,1043.25,1043.25,1043.75
2025-10-24 05:45:00,20900.0,1043.5,1043.0,1043.5,1043.0,1044.0,1043.5,1044.0,1043.5,1043.75,1043.25,1043.75,1043.25
2025-10-24 05:50:00,232900.0,1044.5,1042.5,1043.0,1042.5,1045.5,1043.0,1043.5,1043.0,1045.0,1042.75,1043.25,1042.75
2025-10-24 05:55:00,65400.0,1042.5,1042.0,1042.5,1042.5,1043.0,1042.5,1043.0,1043.0,1042.75,1042.25,1042.75,1042.75
2025-10-24 06:00:00,57900.0,1044.0,1042.5,1042.5,1044.0,1044.5,1043.0,1043.0,1044.5,1044.25,1042.75,1042.75,1044.25
2025-10-24 06:05:00,108900.0,1044.0,1042.5,1044.0,1044.0,1044.5,1043.5,1044.5,1044.5,1044.25,1043.0,1044.25,1044.25
2025-10-24 06:10:00,66200.0,1045.5,1043.5,1044.0,1045.0,1046.0,1044.5,1044.5,1045.5,1045.75,1044.0,1044.25,1045.25
2025-10-24 06:15:00,62100.0,1045.5,1045.0,1045.0,1045.5,1046.0,1045.5,1045.5,1046.0,1045.75,1045.25,1045.25,1045.75
2025-10-24 06:20:00,253700.0,1048.0,1045.0,1045.5,1047.5,1048.5,1045.5,1046.0,1048.0,1048.25,1045.25,1045.75,1047.75
2025-10-24 06:25:00,,1060.5,1043.5,1054.5,1048.5,1061.0,1044.0,1055.0,1049.0,1060.75,1043.75,1054.75,1048.75
2025-10-24 06:30:00,2359900.0,1047.5,1047.5,1047.5,1047.5,1049.0,1049.0,1049.0,1049.0,1048.25,1048.25,1048.25,1048.25
2025-10-27 00:00:00,1080400.0,1077.0,1069.5,1075.5,1071.5,1078.5,1070.0,1076.0,1072.0,1077.75,1069.75,1075.75,1071.75
2025-10-27 00:05:00,219100.0,1074.5,1068.0,1071.5,1072.5,1075.0,1068.5,1072.0,1073.0,1074.75,1068.25,1071.75,1072.75
2025-10-27 00:10:00,166600.0,1074.0,1072.0,1072.5,1074.0,1074.5,1072.5,1073.0,1074.5,1074.25,1072.25,1072.75,1074.25
2025-10-27 00:15:00,175700.0,1075.5,1073.5,1074.0,1074.0,1076.0,1074.0,1074.5,1074.5,1075.75,1073.75,1074.25,1074.25
2025-10-27 00:20:00,217900.0,1077.0,1072.5,1074.0,1077.0,1077.5,1073.0,1074.5,1077.5,1077.25,1072.75,1074.25,1077.25
2025-10-27 00:25:00,223300.0,1078.5,1076.0,1077.0,1078.5,1079.0,1076.5,1077.5,1079.0,1078.75,1076.25,1077.25,1078.75
2025-10-27 00:30:00,555400.0,1080.5,1078.5,1078.5,1080.5,1081.0,1079.0,1079.0,1081.0,1080.75,1078.75,1078.75,1080.75
2025-10-27 00:35:00,129100.0,1081.5,1080.5,1080.5,1081.5,1082.0,1081.0,1081.0,1082.0,1081.75,1080.75,1080.75,1081.75
2025-10-27 00:40:00,207400.0,1081.5,1079.5,1081.5,1079.5,1082.0,1080.0,1082.0,1080.0,1081.75,1079.75,1081.75,1079.75
2025-10-27 00:45:00,183500.0,1081.5,1079.0,1079.5,1080.5,1082.0,1080.0,1080.0,1081.0,1081.75,1079.5,1079.75,1080.75
2025-10-27 00:50:00,119900.0,1080.5,1077.5,1080.5,1078.5,1081.0,1078.0,1081.0,1079.0,1080.75,1077.75,1080.75,1078.75
2025-10-27 00:55:00,154400.0,1078.5,1075.0,1078.5,1077.0,1079.0,1075.5,1079.0,1077.5,1078.75,1075.25,1078.75,1077.25
2025-10-27 01:00:00,178000.0,1078.5,1077.0,1077.0,1077.5,1079.0,1077.5,1077.5,1078.0,1078.75,1077.25,1077.25,1077.75
2025-10-27 01:05:00,76800.0,1079.0,1077.5,1077.5,1078.5,1079.5,1078.0,1078.0,1079.0,1079.25,1077.75,1077.75,1078.75
2025-10-27 01:10:00,121200.0,1079.5,1077.5,1078.5,1078.0,1080.0,1078.0,1079.0,1078.5,1079.75,1077.75,1078.75,1078.25
2025-10-27 01:15:00,83300.0,1078.0,1077.0,1078.0,1077.5,1078.5,1077.5,1078.5,1078.0,1078.25,1077.25,1078.25,1077.75
2025-10-27 01:20:00,81100.0,1079.0,1077.5,1077.5,1078.5,1079.5,1078.0,1078.0,1079.0,1079.25,1077.75,1077.75,1078.75
2025-10-27 01:25:00,50800.0,1079.0,1078.5,1078.5,1079.0,1079.5,1079.0,1079.0,1079.5,1079.25,1078.75,1078.75,1079.25
2025-10-27 01:30:00,96400.0,1079.0,1078.0,1079.0,1079.0,1079.5,1078.5,1079.5,1079.5,1079.25,1078.25,1079.25,1079.25
2025-10-27 01:35:00,120400.0,1079.5,1078.0,1079.0,1079.5,1080.0,1078.5,1079.5,1080.0,1079.75,1078.25,1079.25,1079.75
2025-10-27 01:40:00,118000.0,1080.5,1079.0,1079.5,1080.5,1081.0,1079.5,1080.0,1081.0,1080.75,1079.25,1079.75,1080.75
2025-10-27 01:45:00,179500.0,1081.5,1080.0,1080.5,1080.0,1082.0,1080.5,1081.0,1080.5,1081.75,1080.25,1080.75,1080.25
2025-10-27 01:50:00,83400.0,1080.0,1079.0,1080.0,1079.5,1080.5,1079.5,1080.5,1080.0,1080.25,1079.25,1080.25,1079.75
2025-10-27 01:55:00,85900.0,1080.0,1079.0,1079.5,1079.0,1080.5,1079.5,1080.0,1079.5,1080.25,1079.25,1079.75,1079.25
2025-10-27 02:00:00,91900.0,1079.0,1077.0,1079.0,1077.0,1079.5,1077.5,1079.5,1077.5,1079.25,1077.25,1079.25,1077.25
2025-10-27 02:05:00,96300.0,1077.5,1076.5,1077.0,1077.0,1078.0,1077.0,1077.5,1077.5,1077.75,1076.75,1077.25,1077.25
2025-10-27 02:10:00,48300.0,1078.0,1077.0,1077.0,1077.5,1078.5,1077.5,1077.5,1078.0,1078.25,1077.25,1077.25,1077.75
2025-10-27 02:15:00,48900.0,1079.0,1077.5,1077.5,1078.5,1079.5,1078.0,1078.0,1079.0,1079.25,1077.75,1077.75,1078.75
2025-10-27 02:20:00,83300.0,1079.5,1078.0,1078.5,1079.5,1080.0,1079.0,1079.0,1080.0,1079.75,1078.5,1078.75,1079.75
2025-10-27 02:25:00,40200.0,1079.5,1079.0,1079.5,1079.0,1080.0,1079.5,1080.0,1079.5,1079.75,1079.25,1079.75,1079.25
2025-10-27 02:30:00,12300.0,1079.0,1079.0,1079.0,1079.0,1079.5,1079.5,1079.5,1079.5,1079.25,1079.25,1079.25,1079.25
2025-10-27 03:30:00,736100.0,1084.5,1080.0,1082.5,1083.0,1085.0,1081.5,1083.0,1083.5,1084.75,1081.25,1082.75,1083.25
2025-10-27 03:35:00,147300.0,1083.5,1082.5,1083.0,1083.5,1084.0,1083.0,1083.5,1084.0,1083.75,1082.75,1083.25,1083.75
2025-10-27 03:40:00,69200.0,1084.0,1083.0,1083.5,1083.0,1084.5,1083.5,1084.0,1083.5,1084.25,1083.25,1083.75,1083.25
2025-10-27 03:45:00,77600.0,1084.0,1083.0,1083.0,1084.0,1084.5,1083.5,1083.5,1084.5,1084.25,1083.25,1083.25,1084.25
2025-10-27 03:50:00,206700.0,1084.0,1081.5,1084.0,1082.0,1084.5,1082.0,1084.5,1082.5,1084.25,1081.75,1084.25,1082.25
2025-10-27 03:55:00,126700.0,1084.0,1081.5,1082.0,1084.0,1084.5,1082.0,1082.5,1084.5,1084.25,1081.75,1082.25,1084.25
2025-10-27 04:00:00,61300.0,1084.0,1083.0,1084.0,1083.5,1084.5,1084.0,1084.5,1084.0,1084.25,1083.5,1084.25,1083.75
2025-10-27 04:05:00,66800.0,1083.5,1082.0,1083.5,1082.5,1084.0,1082.5,1084.0,1083.0,1083.75,1082.25,1083.75,1082.75
2025-10-27 04:10:00,73500.0,1082.5,1080.5,1082.5,1080.5,1083.0,1081.0,1083.0,1081.0,1082.75,1080.75,1082.75,1080.75
2025-10-27 04:15:00,148300.0,1081.0,1080.0,1080.5,1080.5,1081.5,1080.5,1081.0,1081.0,1081.25,1080.25,1080.75,1080.75
2025-10-27 04:20:00,61000.0,1081.5,1080.5,1080.5,1081.5,1082.0,1081.0,1081.0,1082.0,1081.75,1080.75,1080.75,1081.75
2025-10-27 04:25:00,115100.0,1082.5,1080.5,1081.5,1080.5,1083.0,1081.0,1082.0,1081.0,1082.75,1080.75,1081.75,1080.75
2025-10-27 04:30:00,76300.0,1081.5,1080.0,1080.5,1080.5,1082.0,1080.5,1081.0,1081.0,1081.75,1080.25,1080.75,1080.75
2025-10-27 04:35:00,133000.0,1082.0,1079.0,1080.5,1082.0,1082.5,1079.5,1081.0,1082.5,1082.25,1079.25,1080.75,1082.25
2025-10-27 04:40:00,158100.0,1084.0,1082.0,1082.0,1084.0,1084.5,1082.5,1082.5,1084.5,1084.25,1082.25,1082.25,1084.25
2025-10-27 04:45:00,49100.0,1084.0,1083.5,1084.0,1084.0,1084.5,1084.0,1084.5,1084.5,1084.25,1083.75,1084.25,1084.25
2025-10-27 04:50:00,23300.0,1084.0,1084.0,1084.0,1084.0,1084.5,1084.5,1084.5,1084.5,1084.25,1084.25,1084.25,1084.25
2025-10-27 04:55:00,81600.0,1084.0,1083.5,1084.0,1084.0,1084.5,1084.0,1084.5,1084.5,1084.25,1083.75,1084.25,1084.25
2025-10-27 05:00:00,90800.0,1084.0,1083.5,1084.0,1084.0,1084.5,1084.0,1084.5,1084.5,1084.25,1083.75,1084.25,1084.25
2025-10-27 05:05:00,449700.0,1085.5,1084.0,1084.0,1085.5,1086.0,1084.5,1084.5,1086.0,1085.75,1084.25,1084.25,1085.75
